Model,Dimension,female,woman,girl,sister,she,daughter,mother,aunt,grandmother,male,man,boy,brother,he,son,father,uncle,grandfather,Female Terms_mean,Female Terms_std,Male Terms_mean,Male Terms_std,diff,diff_pvalue,diff_abs
baseline_populations_terms-L6,Warmth,0.4010920189573507,0.2894053531864495,0.325013416881315,0.37658978956779493,-2.1301338693182577,0.296183156774821,0.26783445045921944,0.3918732411369579,0.3227211765172474,0.3742653685841364,0.3427207800522104,0.298563657686914,0.41312228014587965,-3.3933740320611303,0.2844547533224601,0.3118421132519667,0.4057108501165204,0.42211549473813936,0.06006430379587757,0.7756186077998224,-0.06006430379587813,1.1794915574321412,0.1201286075917557,0.81285099869292,0.1201286075917557
baseline_populations_terms-L6,Competence,-0.38047839830440777,-0.29347993154163204,-0.34299321182770354,-0.37065415814856445,2.108628753937799,-0.2875796009979786,-0.27618554930153544,-0.3979449895635042,-0.32192185001607815,-0.37049915975695635,-0.3430265064087196,-0.3099634136108579,-0.40476726909237026,3.408141921982537,-0.28040075563588457,-0.31050752885354405,-0.41660491242945075,-0.4097634404311519,-0.06251210397373391,0.7686960720409423,0.06251210397373347,1.1837613030262395,-0.12502420794746738,0.8053597814165538,0.12502420794746738
baseline_populations_terms-L6,Sociability,0.38021296536599647,0.3047240561197049,0.3148874372064029,0.3708861001170293,-2.142089226694595,0.3157606273600255,0.28988424947339075,0.38321020042053017,0.3396017058621983,0.35834952808198745,0.34402222752354805,0.30826809904577934,0.39080673640068325,-3.387906354350857,0.3034577256499822,0.3240854702878745,0.38708510782990857,0.41475334430041194,0.061897568358964795,0.7798939208064393,-0.06189756835896465,1.1764790071869764,0.12379513671792944,0.8072390091222206,0.12379513671792944
baseline_populations_terms-L6,Morality,0.4011774595271901,0.2870625495044731,0.3279606298484498,0.3804646312902615,-2.111476091706307,0.2950320453438669,0.26532044259288795,0.39798243510672127,0.31724999659561776,0.37829114182752277,0.3425954307178824,0.2982814444026318,0.4178188209388295,-3.405288251901516,0.2829143867695786,0.30270486882584013,0.40435790132076643,0.41755015899529685,0.06230823312257347,0.769958630807787,-0.06230823312257419,1.1829619922106052,0.12461646624514766,0.8059830991409866,0.12461646624514766
baseline_populations_terms-L6,Ability,-0.3913297046020683,-0.2938530682972581,-0.3273541794926015,-0.3726016552934025,2.1215998903605184,-0.29645930508214247,-0.2760968958786918,-0.38898868733746933,-0.3264309550073697,-0.3726893808134273,-0.34138095133772417,-0.30509124309804947,-0.4048762151127836,3.3999169998473855,-0.28670065845250253,-0.31701315603794866,-0.4059807942294175,-0.41467004013504055,-0.06127939562560947,0.772791326899593,0.06127939562561018,1.1812210785506185,-0.12255879125121966,0.809130372797745,0.12255879125121966
baseline_populations_terms-L6,Agency,0.4089694738236599,0.28580856984115577,0.31831387264018174,0.38001242862570184,-2.1554100567980887,0.29326850724514625,0.2645524374507366,0.38545600040146655,0.3198293732833772,0.37664530692411485,0.3457280033636333,0.2965437256735629,0.41976333742611543,-3.376226431082636,0.29181551925868116,0.3180732412610068,0.4077974903412569,0.4190592003209305,0.055644511834815225,0.7831179143492891,-0.055644511834814926,1.1749611520516543,0.11128902366963014,0.8264161020003715,0.11128902366963014
baseline_populations_terms-L6,Status,0.35935896972580844,0.28861402340343184,0.3380769907403376,0.35555518228698085,-2.130918883266928,0.308726767896558,0.3055256573212425,0.3607656989563754,0.34807078855201373,0.32848758410418333,0.3239480126561031,0.32341317169153133,0.37937150405930775,-3.3947969731566454,0.2960675499383549,0.34924319958765176,0.42004119029106646,0.4404495652126346,0.05930835506842448,0.7747597282789669,-0.059308355068423614,1.1801323660824057,0.1186167101368481,0.8151676537455753,0.1186167101368481
baseline_populations_terms-L6,Politics,-0.4244458212677978,-0.2897686690698109,-0.3141213090874703,-0.3747531690224903,2.1281868109435043,-0.2930789730358242,-0.2564221729366802,-0.3898264297234337,-0.3246453969982119,-0.3919128620682882,-0.33792268962360905,-0.28661203237384963,-0.41596958475982204,3.3930205762593086,-0.2686526914298125,-0.31477587621614184,-0.40505746960877537,-0.4332422399808012,-0.05987501446646832,0.7752528699757978,0.059875014466467674,1.1797512249960027,-0.11975002893293599,0.8134309504394802,0.11975002893293599
baseline_populations_terms-L6,Religion,0.3476256568055447,0.32605307515456317,0.2987928494757225,0.33478458371732933,-1.9736545636154055,0.36665684183417135,0.3456883358339382,0.34290854508920104,0.3921810356561749,0.34571752085171953,0.29060166534809495,0.32958299016312714,0.31820546023917085,-3.4948460611176495,0.28688750545953934,0.35574261583094635,0.3463728663404253,0.44069907693339627,0.08678181777235999,0.7288784818027604,-0.08678181777235887,1.2056840344688793,0.17356363554471888,0.7320509675175044,0.17356363554471888
baseline_populations_terms-L7,Warmth,0.40292550148996875,0.28823890064031027,0.3278666973331113,0.3768005688211971,-2.1294726829267088,0.2970856511114793,0.26948738029633557,0.39240909381150035,0.3192713756925729,0.3735036733135386,0.3436596694152528,0.3013182873480736,0.4129489164412336,-3.3939895047479163,0.28577994581300803,0.3114390694520406,0.40383304551950916,0.4168944111754921,0.06051249847441853,0.7755576022050061,-0.06051249847441864,1.179485854395375,0.12102499694883717,0.8114781728963144,0.12102499694883717
baseline_populations_terms-L7,Competence,-0.3707317288608185,-0.29716613426880806,-0.3415112366048457,-0.3649293654616615,2.116551934760697,-0.29105663218876554,-0.2789678539766531,-0.4004543024662971,-0.3171138582329196,-0.3629811645375818,-0.34975056951366684,-0.316507011398057,-0.40319885491665525,3.403568199688207,-0.28794349446832856,-0.318448397630766,-0.4165281806474824,-0.4028313492755969,-0.06059768636667467,0.7706965351036446,0.060597686366674695,1.1826591612097073,-0.12119537273334936,0.8112173003833416,0.12119537273334936
baseline_populations_terms-L7,Sociability,0.40025260683956754,0.29252518433291846,0.31310876699927886,0.38322891106193185,-2.146950478932557,0.30521407080628543,0.2802137311783433,0.39567578567248624,0.3283049353901757,0.3656091349816522,0.33818982962144756,0.2999217379962438,0.40215049188804636,-3.383143766021198,0.29828116142753575,0.31388172812587567,0.3992169427231801,0.414319225908785,0.061285945927603364,0.7818984096841257,-0.06128594592760353,1.1752118713648838,0.1225718918552069,0.8091103261721665,0.1225718918552069
baseline_populations_terms-L7,Morality,0.4071280535323621,0.28327159033690047,0.3375520626207911,0.376511654961167,-2.0875201551360956,0.29775545109243406,0.26651694175437096,0.3937113175792724,0.3141833633117157,0.3863066963641474,0.3374154431546063,0.30616312723018396,0.4187783434136169,-3.4208775928166437,0.27794007498349876,0.2949422183271541,0.3986267383589767,0.4115946709315419,0.0654566977836576,0.7626188088111024,-0.06545669778365755,1.1873682637994218,0.13091339556731516,0.7963695612396933,0.13091339556731516
baseline_populations_terms-L7,Ability,-0.3926238290836152,-0.29497365069970005,-0.32840567128377796,-0.3728136902662388,2.1254476396769775,-0.2971979022316731,-0.2763482777293698,-0.3891608027630298,-0.32287639947396246,-0.37197364024879304,-0.34020727994758004,-0.3066116783266919,-0.4065716059124837,3.397459514207381,-0.2892358767616647,-0.31656930667677463,-0.4043538771058152,-0.41298366537318054,-0.06099473153937665,0.7740541163482039,0.06099473153937745,1.1804234453844433,-0.1219894630787541,0.8100016713829201,0.1219894630787541
baseline_populations_terms-L7,Agency,0.41956792765847606,0.29002864814321083,0.32785265044357725,0.3820849179242351,-2.1604924191520385,0.29070740436585707,0.2623185379493829,0.38210160865446285,0.31467761052043375,0.3844279924992005,0.3421388040138895,0.2992382289517185,0.42281523541028754,-3.372543622456446,0.28799179850018336,0.3095847747204333,0.40005142973036195,0.4174484721227757,0.056538542945288595,0.785347310815321,-0.05653854294528842,1.1733867170367962,0.11307708589057702,0.8236682639379974,0.11307708589057702
baseline_populations_terms-L7,Status,-0.491057333047533,-0.2868656144993528,-0.31756205524332526,-0.4094326451887993,2.1260030886571717,-0.27532096252911376,-0.21319222105005625,-0.41735208197477763,-0.29483471999924243,-0.4539997569505506,-0.3502067239834495,-0.27265951259305193,-0.44878934239732365,3.3865329092455165,-0.2552845748565108,-0.23664357514258016,-0.39133763629157836,-0.39799724215543636,-0.06440161609722542,0.7786622276232531,0.06440161609722612,1.1770259126123452,-0.12880323219445156,0.7995881170670361,0.12880323219445156
baseline_populations_terms-L7,Politics,-0.42123141561838545,-0.291873816739455,-0.3152046416914277,-0.3769371327554039,2.125331141417343,-0.29495725698314246,-0.2574969194065895,-0.38722914075987397,-0.32504770996106463,-0.38840389656504587,-0.3435068457616457,-0.28528155498115726,-0.41433626148688546,3.3953454338674782,-0.2732660453953715,-0.31363786668551635,-0.4031491008332312,-0.4291169696606166,-0.06051632138866666,0.7743844222663915,0.060516321388667645,1.1802560384265417,-0.1210326427773343,0.8114664655076689,0.1210326427773343
baseline_populations_terms-L7,Religion,-0.5860868270280967,-0.25265481373896925,-0.41604046181206644,-0.45887487772568536,2.5323007233814536,-0.11300804246488089,-0.05506470614972879,-0.5039150138734704,-0.12408632289935669,-0.49505563633188104,-0.49763312339917004,-0.26754058540360237,-0.598174534076013,3.028334553696928,-0.23396836971948748,-0.15222634169055732,-0.4910054062306636,-0.3153002145347462,0.0025077397432443807,0.9121774372996757,-0.0025077397432436976,1.0807033567839772,0.005015479486488079,0.9921205720432869,0.005015479486488079
baseline_populations_terms-L8,Warmth,0.4020041293636028,0.28508529638543645,0.3312612279504403,0.3777030881632748,-2.1328266501635573,0.29926566502237945,0.27197244086719646,0.3967153721124565,0.3171019736157585,0.3701881698413723,0.34416016845211106,0.3043953766835256,0.4129644013914138,-3.3919236154810215,0.2880781545204283,0.30923734135689734,0.4015991895700719,0.4130182703481992,0.06092028259077645,0.7769089934803026,-0.060920282590777926,1.178554137147523,0.12184056518155437,0.810229579510445,0.12184056518155437
baseline_populations_terms-L8,Competence,-0.3512095212737537,-0.2982121255336338,-0.3653548380689973,-0.35415347427067245,2.0894905492144265,-0.2875503996321354,-0.2822026879917049,-0.40640314883768097,-0.3076615519738719,-0.3610993767685413,-0.3482547656804561,-0.3308070020082773,-0.3996481505090523,3.421080124224723,-0.2814934021477757,-0.317807360516524,-0.4280427345645695,-0.390670133661508,-0.06258413315200266,0.7618726907232126,0.06258413315200209,1.1881567471025853,-0.12516826630400474,0.8051395850240962,0.12516826630400474
baseline_populations_terms-L8,Sociability,0.3483333730794254,0.2716821706587112,0.2357489421589996,0.4617152940913027,-2.221429329519557,0.42072152434431453,0.3438586914407293,0.3744893397187419,0.3701773025482894,0.22091119146339105,0.3495190583147798,0.3132630661515889,0.37876012233785866,-3.3252602430178366,0.4899594949915822,0.3258595726788515,0.26260066541508176,0.3790897631437414,0.06725525650232854,0.8117514438338752,-0.06725525650232902,1.1541286992269237,0.13451051300465755,0.790890235212328,0.13451051300465755
baseline_populations_terms-L8,Morality,0.40322373782167265,0.2844010963579495,0.3308579814408987,0.3742259452599529,-2.1148475164083615,0.2948638797811775,0.26974520323286877,0.4045218056972788,0.3166596953094429,0.38181083546299316,0.33884714495861473,0.30509592193661034,0.41353905714680844,-3.4029505206332464,0.27563735178312176,0.2988585111894278,0.40934429107441433,0.41616557858837183,0.06262798094365335,0.7712820140095068,-0.0626279809436538,1.1820657878778495,0.12525596188730714,0.8050055472106336,0.12525596188730714
baseline_populations_terms-L8,Ability,-0.38811079304861196,-0.2931810693421312,-0.3291442915111495,-0.3720071968091017,2.115134857943626,-0.29695745191692496,-0.27856314963079304,-0.3894875090099949,-0.3249643883082277,-0.36598540892228626,-0.33902330767101596,-0.3060009108362758,-0.40713481510451066,3.4043084284468463,-0.2896168512431761,-0.31837414131180486,-0.4056821179525783,-0.41520988377189677,-0.06192011018147874,0.7706910710540794,0.061920110181477944,1.1825257176517316,-0.1238402203629567,0.8071700592314743,0.1238402203629567
baseline_populations_terms-L8,Agency,0.4078771092239132,0.28939656739569525,0.3229605417639976,0.38153904750346884,-2.1530895410090207,0.28770591370434506,0.2689154983037222,0.38649558371641485,0.31974727272785264,0.37424246230676494,0.34434902309479143,0.2984907176583413,0.4203160962209874,-3.3778511234452946,0.2875646242208022,0.31589919142111955,0.4067200397451559,0.4187209754469487,0.05683866592559875,0.7826888075032559,-0.056838665925598136,1.1751327425958003,0.11367733185119688,0.8227462604558831,0.11367733185119688
baseline_populations_terms-L8,Status,-0.4416266921181722,-0.2920984588954607,-0.32382323127099616,-0.3900363250275284,2.1365543415291586,-0.2790494821514306,-0.23429788142835353,-0.39780333796820194,-0.2998815942844762,-0.40805028018017914,-0.36021985601013656,-0.2979493352481784,-0.43374473511412664,3.385427858901635,-0.267644324100389,-0.28087114379302286,-0.4047273172279099,-0.4101582056122342,-0.058006962401717904,0.7783791725956057,0.05800696240171763,1.1778778579696758,-0.11601392480343553,0.819159267424592,0.11601392480343553
baseline_populations_terms-L8,Politics,-0.42726210358037975,-0.2932800165404804,-0.325294332123938,-0.3761587490168314,2.108293241097163,-0.2964360178633541,-0.25269101243751946,-0.3818043272632468,-0.3189946708136134,-0.38826487012909605,-0.3453907535507194,-0.2915286373131694,-0.41506012530440456,3.4066978541176733,-0.27304572698956,-0.3098717295487029,-0.39644515129460445,-0.4234628714452158,-0.06262533206024447,0.7691799446686831,0.06262533206024454,1.1834349784792444,-0.12525066412048902,0.8050136444052827,0.12525066412048902
baseline_populations_terms-L8,Religion,-0.46312522092850456,-0.2819498499166938,-0.36479152503528195,-0.4161371378708544,2.337132947667809,-0.20757442287838615,-0.18774741942819428,-0.40571044346936325,-0.22933453217374533,-0.4213819657040524,-0.4206550936312113,-0.31085617733701326,-0.49518147079359526,3.2336878501418016,-0.26504726956999325,-0.2831210495061535,-0.45285548167098383,-0.3653517378955841,-0.024359733781468287,0.840145822918658,0.024359733781468256,1.1370875968774452,-0.04871946756293655,0.923565392108658,0.04871946756293655
baseline_populations_terms-L9,Warmth,0.3977055661650922,0.3067512646080461,0.354756886862389,0.3724598074529821,-2.111317406718196,0.3056441797447435,0.29408296215995183,0.41905006983375687,0.33188137726288497,0.3391223353641762,0.3558215228807183,0.31152316839398914,0.386367889140773,-3.4072383699558633,0.26871139105214953,0.2979691492939267,0.38876251851403093,0.38794568794444934,0.07455718970796116,0.7738883350806169,-0.0745571897079611,1.1789738316654244,0.14911437941592226,0.7687429419424987,0.14911437941592226
baseline_populations_terms-L9,Competence,-0.3284494913866001,-0.3122675692748162,-0.3751649115729002,-0.35718823127018445,2.073536446940665,-0.291045098031109,-0.30909521002379114,-0.4354528169598056,-0.3225247719673912,-0.3314531318878073,-0.33155902037527824,-0.3264006826125852,-0.39161779189221124,3.4307288897783876,-0.26166425890520617,-0.31702723195113147,-0.44846853492561706,-0.36488658368261656,-0.07307240594954807,0.7600517480273444,0.07307240594954822,1.1881254930764118,-0.14614481189909628,0.7732332055697558,0.14614481189909628
baseline_populations_terms-L9,Sociability,-0.40026797404624764,-0.2689383421682795,-0.32855382645750214,-0.3749021530718157,2.1589288024838096,-0.2819584722922415,-0.2524131418641885,-0.3863312550999741,-0.3155753771703124,-0.40131797615451914,-0.32485329251625955,-0.3035735318466327,-0.4295830470908043,3.3719024652468965,-0.2833428058653575,-0.3151513459927394,-0.4297026902813811,-0.4343660358124442,-0.050001304409639104,0.7825575275999188,0.050001304409639895,1.1758415943958487,-0.100002608819279,0.8438038115595019,0.100002608819279
baseline_populations_terms-L9,Morality,0.3980223836811536,0.2946933893045531,0.3458166425924923,0.37676806679827246,-2.0987567303508463,0.3018542129890877,0.2878975195979156,0.42704388093086404,0.3331837179269992,0.35742600833150784,0.33492642505533926,0.31008240969535733,0.3935407983124974,-3.4140967614110815,0.25715753501857586,0.28927470418306594,0.4082830464275221,0.396882750916727,0.07405812038561017,0.7695313522111623,-0.07405812038560985,1.1818850568367303,0.14811624077122004,0.7702514471477812,0.14811624077122004
baseline_populations_terms-L9,Ability,-0.3696347866920267,-0.3110921098591637,-0.34092189846919624,-0.36356060355308784,2.102487415145182,-0.2989081689193492,-0.3009800791140329,-0.3843540975278728,-0.33664162661951397,-0.34733463419432387,-0.34344590745201364,-0.3154245187485871,-0.39460231592024597,3.414167312085804,-0.2869326707444044,-0.3237724985004889,-0.397693777597913,-0.4013550333187684,-0.06706732840100682,0.7675917665143187,0.06706732840100654,1.183979234151398,-0.13413465680201336,0.7914623282688557,0.13413465680201336
baseline_populations_terms-L9,Agency,0.39888309569545394,0.2995148175955795,0.3310842527565799,0.3688217598217355,-2.152526382106146,0.28489207215874757,0.2741664730531692,0.3733221286942347,0.31985179210242737,0.3721143135614954,0.3570700712209755,0.3120250320325423,0.411998273530048,-3.3794537694894125,0.2930397667317921,0.32159979423603924,0.3992063186630976,0.41439018974163794,0.055334445530197944,0.781613798442776,-0.05533444553019829,1.1759915256325555,0.11066889106039624,0.8273695524087247,0.11066889106039624
baseline_populations_terms-L9,Status,-0.5675145515151105,-0.41130540077230265,-0.4439588524119317,-0.3811168732603252,2.127993483238518,-0.21330249193249098,-0.20640384545323145,-0.3805775446429211,-0.2715894885026469,-0.4596405115743863,-0.44585640046895325,-0.3595095476719408,-0.4045401942074419,3.37256978157458,-0.1413207079523428,-0.18227747555274806,-0.34300418567898194,-0.2886451932153402,-0.08308617391693808,0.7892698105688689,0.0830861739169383,1.1675814924587795,-0.16617234783387638,0.7430891025322602,0.16617234783387638
baseline_populations_terms-L9,Politics,-0.4277692652089445,-0.3048398619207259,-0.3553670276812521,-0.3748972930307449,2.1239567740466696,-0.29489553467891205,-0.26271577766518145,-0.37029566999270186,-0.3317079252332703,-0.3904537954407597,-0.3413155202633447,-0.3078342761004814,-0.4084089606070646,3.3974142636534466,-0.2657783559854075,-0.29721315370026935,-0.3759957743707199,-0.41188284582033946,-0.06650350904056263,0.775834139278499,0.06650350904056222,1.1786585404181205,-0.13300701808112486,0.7931793216266158,0.13300701808112486
baseline_populations_terms-L9,Religion,-0.4233614789700833,-0.2998654598208929,-0.3468926931594312,-0.3709691617129412,2.2003605044673438,-0.256568125481182,-0.24205317818117783,-0.380772423259434,-0.2850205957986154,-0.3957493678876725,-0.38205766776058553,-0.31915596314402184,-0.43142418245755565,3.343582653608033,-0.28119302946197794,-0.3107634615274775,-0.4205200999183652,-0.39757626953396497,-0.04501584576849043,0.7958989836859566,0.04501584576849024,1.167258306900044,-0.09003169153698068,0.8592225274698866,0.09003169153698068
baseline_populations_terms-L10,Warmth,0.3799673279050884,0.29567529009698534,0.35391209838614895,0.3708596737320887,-2.1064288659144292,0.292289380722892,0.2762213821419241,0.4139718897530749,0.3312077269238827,0.34656859387837774,0.36029529348551304,0.3150767916854623,0.4000571529036527,-3.409597704296676,0.2704983685305069,0.29982654576617973,0.41418976260776735,0.39540929169156835,0.06751954486085067,0.7698055240025247,-0.06751954486084973,1.1824896098227529,0.1350390897217004,0.7900858574251426,0.1350390897217004
baseline_populations_terms-L10,Competence,-0.34417518542636477,-0.29747335108261885,-0.3527966338865827,-0.3687623098741139,2.1093709424916813,-0.28073475266729575,-0.2806713823095664,-0.42321720361395687,-0.3268481309701844,-0.3366362884914618,-0.34049663541339453,-0.3172520078728122,-0.4091974029453103,3.4068180187296746,-0.27444751674553264,-0.3188105863204953,-0.4552585831010806,-0.3894109905005847,-0.06281200081544473,0.7691890847798039,0.06281200081544476,1.183409251680385,-0.1256240016308895,0.804443075421198,0.1256240016308895
baseline_populations_terms-L10,Sociability,-0.44139910937696686,-0.2715033928161599,-0.31488095471387123,-0.3861445363009771,2.2215340702931305,-0.2821184688735205,-0.24941756733724493,-0.36890067385759506,-0.3102778753253983,-0.43335359230230025,-0.29825749778885446,-0.301936318877304,-0.4296697096330444,3.3269650957246033,-0.27558323044646843,-0.3251585994325737,-0.4054126841527167,-0.45448495478273293,-0.04478983425651149,0.8033349493268472,0.04478983425651209,1.1621706848327316,-0.08957966851302358,0.8599227134163625,0.08957966851302358
baseline_populations_terms-L10,Morality,0.3718085343432047,0.28732036967496993,0.3320570841586027,0.3698135746490693,-2.102310809309599,0.2969498841161858,0.29857449272138376,0.4386650684916768,0.35533858252099737,0.34995831684441747,0.32555270855050367,0.30671358415004674,0.37394561634882306,-3.411235817333319,0.25030832023275945,0.30811716543708145,0.42954700340658847,0.418876320996607,0.07202408681849905,0.7700548751947024,-0.07202408681849909,1.1817954776630322,0.14404817363699812,0.776407659255566,0.14404817363699812
baseline_populations_terms-L10,Ability,-0.36851091008312864,-0.3037631787552544,-0.3383622335754,-0.3587490403761842,2.120396724347399,-0.2806444124364412,-0.3035000640517228,-0.3784385766793667,-0.34182178197801705,-0.3530604756175247,-0.3538333903299749,-0.31373783243053155,-0.38926002593109227,3.4020093520669907,-0.2907939035394174,-0.3282204360473434,-0.40987923280098565,-0.4098305817820115,-0.061488163732012886,0.7720282678240518,0.061488163732012144,1.1816982546836245,-0.12297632746402504,0.8084915119844035,0.12297632746402504
baseline_populations_terms-L10,Agency,0.41704866665371015,0.31338303340590706,0.3423856782030196,0.33698159173585523,-2.2575891280976736,0.24844379092054864,0.30585400527568857,0.2993922962780348,0.30709383834553644,0.39003796764540966,0.4133837201284043,0.33789357015966026,0.39386315657926574,-3.3064576937410486,0.3305483307108923,0.3554928088561433,0.3517824132645126,0.4204619536761367,0.03477708585784744,0.8115800832806348,-0.03477708585784711,1.157116622048387,0.06955417171569456,0.8910349733765959,0.06955417171569456
baseline_populations_terms-L10,Status,0.3817236302237531,0.26785917321808556,0.30786422411321673,0.3787243820173614,-2.1310142814308786,0.30724455340915513,0.272053003131071,0.39370167201717376,0.33104133767812466,0.37121146377204656,0.32090078305634806,0.2874336020123396,0.415001802906104,-3.3920889749680394,0.2989858990295659,0.3272975365157162,0.4231206495376667,0.43893954376119565,0.056577521597451455,0.7746747098403434,-0.05657752159745071,1.180456293995487,0.11315504319490216,0.8235485057413671,0.11315504319490216
baseline_populations_terms-L10,Politics,-0.4817122993359554,-0.3257854242394434,-0.38361426009130123,-0.383435214395095,2.1343199564623343,-0.2688191138703749,-0.24965234686330592,-0.3380040979336456,-0.3213919547429706,-0.4234917649630118,-0.35517519826751404,-0.3308487963806062,-0.4165160267319995,3.3870009571520328,-0.24507071591421536,-0.26799674766369597,-0.33510670525569336,-0.39470024696552947,-0.0686771950010842,0.7815488594782869,0.06867719500108528,1.174626862463887,-0.13735439000216948,0.7865648667791857,0.13735439000216948
baseline_populations_terms-L10,Religion,0.37566670658175566,0.26928664510363154,0.24703221050370017,0.3837323966983669,-1.920289826363011,0.3569724138979554,0.34697665606393663,0.41489853953113265,0.4548597024352286,0.3713356884615227,0.22553473851146547,0.23371256560870643,0.3201837194036478,-3.5164902801555034,0.24579782406768613,0.30195378750986684,0.3919612156960901,0.49687529644382594,0.10323727160585516,0.7180504545182693,-0.10323727160585466,1.209581612074549,0.20647454321170983,0.6835332754846328,0.20647454321170983
baseline_populations_terms-L11,Warmth,0.35492540982436244,0.2849448860170348,0.350075580325121,0.37660589723408044,-2.0950696175776806,0.3090630693573087,0.2841008547664245,0.4295802333451574,0.35512535164008674,0.326131084554643,0.33381399711831916,0.3141440239724739,0.3899464785534144,-3.417350396210994,0.28767692410322776,0.30341673456975593,0.4170749245329907,0.3957945638742698,0.07215018499243281,0.7674563235420969,-0.0721501849924333,1.1834692615637992,0.14430036998486612,0.7760256372712955,0.14430036998486612
baseline_populations_terms-L11,Competence,-0.2944357941041111,-0.2882440574391832,-0.353850392743917,-0.3712018946624387,2.0656564787417473,-0.2931967638076303,-0.28501503209884105,-0.45858225378658996,-0.35001403388349933,-0.2897195335908405,-0.31056701853759,-0.3205934041847516,-0.39741328324811726,3.4329690923903637,-0.29165209323004876,-0.32266841242883354,-0.4856814144738859,-0.38579018891183786,-0.06987597153160702,0.7568778166746797,0.0698759715316065,1.190533774334352,-0.13975194306321354,0.7829229387103162,0.13975194306321354
baseline_populations_terms-L11,Sociability,-0.4420676834644515,-0.28525596057025016,-0.3241425966768903,-0.3836106823445821,2.166136353106932,-0.2875833971435524,-0.2625690204890919,-0.35785013639476704,-0.2995259124194874,-0.40348424981424313,-0.33099084464236456,-0.2985201341540554,-0.4242492936073713,3.3683258769062343,-0.30175507454097994,-0.33144527387345407,-0.3885479601371735,-0.41286400974045634,-0.05294100404401565,0.7863672821994825,0.052941004044015076,1.173039214036693,-0.10588200808803072,0.8347369961985984,0.10588200808803072
baseline_populations_terms-L11,Morality,0.3799776938923982,0.27988789830295907,0.3261498857799764,0.3824918735526524,-2.1110446693552705,0.31492202115522605,0.28533971101556027,0.42215403483938413,0.35434897092951523,0.3446859123362904,0.31670308170225747,0.29897576203859927,0.3877036821843731,-3.4068479439066475,0.2944006653725402,0.3141123510025033,0.4093424585777836,0.40669661057990103,0.07046971334582239,0.7725557648871396,-0.07046971334582214,1.180349791011784,0.14093942669164453,0.7811207128558919,0.14093942669164453
baseline_populations_terms-L11,Ability,-0.371967083220275,-0.31309281046375104,-0.3493632737017616,-0.3641126877393031,2.1546940083264405,-0.2878404393457619,-0.30958564344788153,-0.3854527699148874,-0.35937859699353814,-0.34049779277417347,-0.34819291850657036,-0.307753191201844,-0.38733212624672925,3.3791750237156917,-0.2807508118803477,-0.3147233529350082,-0.41344178994406483,-0.4003837437262338,-0.06512214405563545,0.7854213161674567,0.06512214405563552,1.1724468298464432,-0.13024428811127098,0.7973897906796705,0.13024428811127098
baseline_populations_terms-L11,Agency,0.4903383827200602,0.3259185346477207,0.3644364262126735,0.3509956910775712,-2.2977392149826983,0.24531700438265416,0.31461735813853714,0.2582895928577614,0.30346084585205063,0.4243283629875993,0.42714530462687716,0.3174623226949861,0.4116238697112734,-3.2734412604137892,0.2977882079425866,0.33162396043174996,0.31890014682640966,0.3889344642859709,0.039514957878481194,0.8290681268837262,-0.03951495787848182,1.1443439942575102,0.07902991575696301,0.8762915387362996,0.07902991575696301
baseline_populations_terms-L11,Status,0.3904239933966942,0.2729884987867821,0.307782487299124,0.3745942105156442,-2.139242210350682,0.316621993043319,0.2685363066244995,0.3907426346397475,0.33049634225864427,0.37181025190466443,0.32440929872402263,0.28944615985692823,0.4106311870004011,-3.386925838753871,0.30165767172774594,0.3195326455868216,0.4153691662819391,0.44112520145757045,0.05699380624597475,0.7777028823791684,-0.05699380624597526,1.178423369947459,0.11398761249195001,0.8222697426425278,0.11398761249195001
baseline_populations_terms-L11,Politics,-0.4747229193243559,-0.35312708051099906,-0.4026559952623253,-0.38565277426077654,2.1663111216002062,-0.24351710880196042,-0.2923430524210135,-0.32543450046862293,-0.3170055435531035,-0.40022395284103285,-0.3712238046013064,-0.32910542255090847,-0.4091601302911203,3.3671205018361823,-0.24808083065239495,-0.29826662656907915,-0.33404424391493986,-0.34886763741245297,-0.06979420588921681,0.7931056020649973,0.06979420588921639,1.1667223498423716,-0.1395884117784332,0.7831712102762601,0.1395884117784332
baseline_populations_terms-L11,Religion,0.39603386623156495,0.3108868647918947,0.1669313656769198,0.40077042328361373,-2.0445467559816257,0.4631100449744615,0.3607999013180119,0.5065150641019739,0.5872371169343467,0.34671955245111413,0.166212995086428,0.14992528304195543,0.2338661109678568,-3.4149470041897056,0.21064071275095703,0.23299009097262252,0.37193658269735597,0.5549177848902506,0.127526432370129,0.7761610243843721,-0.12752643237012945,1.1683527217071459,0.25505286474025846,0.6140692257172408,0.25505286474025846
baseline_populations_terms-L12,Warmth,0.5427483112292824,0.07992380113566976,0.11426723508447513,0.18872315239990559,1.3154221083836644,0.42762507473167716,0.0777343792902965,0.428420668906891,0.23142094972399194,0.28089968255875525,0.020280346696295828,0.23651597719443027,-0.3805238046730222,-3.872267657332656,0.3854911558139571,0.1736620233431122,-0.05656706241409074,-0.1937763420726383,0.37847618676509487,0.3676925110389001,-0.3784761867650952,1.2563095834345188,0.7569523735301901,0.12144590380127145,0.7569523735301901
