Model,Dimension,female,woman,girl,sister,she,daughter,mother,aunt,grandmother,male,man,boy,brother,he,son,father,uncle,grandfather,Female Terms_mean,Female Terms_std,Male Terms_mean,Male Terms_std,diff,diff_pvalue,diff_abs
liberal_populations_terms-L6,Competence,0.05814664090481125,0.8080637697686865,0.9483146996100208,-1.1704080557913459,0.8655898107781418,-1.3258231948365777,-1.3967483069404123,-1.2447528301609452,-0.44071726810138223,0.6898172039470798,2.2455231038350276,0.642977929734248,-0.014611642220158975,1.3266486830814135,-0.2912943248020226,-0.33572425476803597,-0.5214650567037625,-0.8435369073347865,-0.32203719275211146,0.9541565390324247,0.32203719275211135,0.9392387300310521,-0.6440743855042228,0.19248971230094172,0.6440743855042228
liberal_populations_terms-L6,Sociability,0.7176298839589238,1.0950868155967266,0.560116268696018,1.8409126543629524,-0.9997693675795285,0.4570674912887973,0.8153909940083577,0.35907709240423363,0.9418047717308241,-0.39893754974528994,-1.3896644378522498,-0.03730449906826651,0.08591337509124976,-2.1097244574805263,-1.4908128604103275,-0.08903426271985786,-0.8305608118966825,0.4728088996146299,0.643035178274145,0.7137299360411313,-0.6430351782741467,0.8146171477464723,1.2860703565482918,0.003994175002908823,1.2860703565482918
liberal_populations_terms-L6,Morality,-1.2612562014116044,-0.8711485745153558,-2.0131684216608954,-0.0819391499350636,0.1914348052456196,0.6409712795860528,1.268878032511528,1.1740106845383487,0.4660523141514036,-0.9010024488089912,-0.432566678064887,-1.9809810439291238,0.17558671316187138,0.3697225581839585,0.7275941526594152,0.8065609376571529,1.1653434139759218,0.5559076266546493,-0.05401835905444076,1.0559890092520257,0.05401835905444076,0.9375773280690268,-0.10803671810888152,0.8314190458351539,0.10803671810888152
liberal_populations_terms-L6,Ability,1.8401498252535555,-0.4425222289904622,0.4207393062221841,-0.8679308591012493,0.7001030656084815,0.34823325429391866,0.39706239822143874,-1.82494203631925,-0.7147372379899934,1.6532214928813909,-0.3868900824224184,0.948380605259754,-0.7091802725514819,0.5836194249618587,0.7882024655971346,-0.04013196980920459,-1.3188326391368141,-1.3745445119788426,-0.015982723644597394,1.006663124754395,0.015982723644597394,0.9930349733768284,-0.03196544728919479,0.9498107654300757,0.03196544728919479
liberal_populations_terms-L6,Agency,-0.5866843895591479,1.2983817647950178,1.6434434718568343,0.4664899387965072,0.21648705153003006,-1.7263519036828046,-1.5022286625363173,0.3433818419744067,-0.6079436081176606,-0.6181922403911211,1.6330728075612304,0.925084545952533,0.3825208442496899,0.12058338859400806,-1.6625758166154074,0.06987660976202711,0.23081831819092502,-0.6261639623607523,-0.050558277215903794,1.0902019612673397,0.050558277215903585,0.8979684876758015,-0.10111655443180738,0.8420844891111239,0.10111655443180738
liberal_populations_terms-L6,Status,-1.449399878577871,-0.25136122288205404,-1.5772389077019586,-1.334401104259861,0.03959280287453777,-0.4054202781526131,-0.44116174065087277,0.36817049803353974,1.1144990060637996,-0.029318941525873117,1.5511162751057952,-1.6296638095646743,0.18511864944989453,1.0190848732914553,0.5101677753693682,-0.24127950016789979,1.0995699034497153,1.471925599845574,-0.43741342502815034,0.8464626549080441,0.4374134250281505,0.9491258952616927,-0.8748268500563008,0.06948097952372692,0.8748268500563008
liberal_populations_terms-L6,Politics,1.6989951818801154,-0.9602829650204618,-1.0768088051102171,-0.3104887451573964,-0.6298736128921661,-0.8737315718877967,1.366209938897274,-0.5442746149146762,0.06960380924286766,2.318787972417645,-1.3794807300355059,-0.24014944960739573,-0.10572066921448509,-0.5768484874240937,-0.4513122021850641,1.2216241369365612,0.4797530201163918,-0.006002206041596324,-0.14007237610693968,0.9554418873794661,0.14007237610693968,1.0236651106413053,-0.28014475221387936,0.579333759518549,0.28014475221387936
liberal_populations_terms-L6,Religion,-0.10611573773245819,0.5882638157743009,0.5025338781269639,-0.5284101922618859,0.40252745756320324,-1.4318949817745434,-0.19714113288462468,-2.192961647437978,-0.7488818161636831,0.6658689540783752,0.9367110659415394,0.47832734247301545,2.1034784371663235,1.3077184421630352,0.30941373434633107,-0.412043932708526,-1.0966788966362413,-0.5807147900331436,-0.41245337297674506,0.8806016512519736,0.41245337297674545,0.9403750113930659,-0.8249067459534905,0.08895113940691247,0.8249067459534905
liberal_populations_terms-L7,Warmth,0.12984245463083074,-0.6021423518293275,-1.7211611042463526,0.8681739139434367,-0.8220362865960477,1.0634814799375083,1.80844519723948,0.458166549159705,0.9563417324370108,-0.15032278603477536,-1.6546443155503354,-1.5373654789548497,0.3887670781160136,-0.990437736367027,0.016481787393362007,1.0010717378820115,0.1345201345832487,0.652817994256107,0.23767906496402708,1.042904627963688,-0.23767906496402721,0.894073409249807,0.47535812992805426,0.34226491261242964,0.47535812992805426
liberal_populations_terms-L7,Competence,-0.2644353129257482,0.9292808868240626,1.337305984539957,-1.096401521280298,1.1400676876201024,-1.1162597366607052,-1.4171369922802182,-0.6079498769895884,-0.4450824593006455,0.17702035585133194,2.2124826927323005,0.7726710807545135,-0.2306057876693394,1.1573119368431768,-0.08406746263914747,-0.8851711426944872,-0.7670600380740387,-0.8119702946512263,-0.17117903782812013,0.9878158320258333,0.1711790378281204,0.9826572932694229,-0.34235807565624055,0.49704111657003225,0.34235807565624055
liberal_populations_terms-L7,Sociability,0.5296448361294437,0.7896847794635142,-0.8435416546966744,1.3536299218373682,-1.3148300239243005,-0.04746683299027758,0.6787117370381546,0.550670887781855,1.4367282081315629,0.02271849909532804,-0.9835885213388328,-0.7244682276608518,0.5953158092608434,-1.9892479829625056,-1.7282248262072226,0.5318438309315336,0.20625401941220486,0.9361655406988598,0.34813687319673847,0.8766296401734436,-0.34813687319673814,0.9945460818941351,0.6962737463934766,0.1568548543567951,0.6962737463934766
liberal_populations_terms-L7,Morality,-0.9323338544183936,-1.2090979700969913,-1.8726139861911,0.12065834525433664,-0.10237912473079326,1.202380138578164,1.504797569030884,0.7167268423365687,0.4374219854364114,-0.8075410488131306,-0.8300751243584308,-1.8376664294998413,0.20803342183909743,0.35158396035144457,1.252803468749988,0.9554318830404819,0.42959783161188786,0.412272091879421,-0.014937783866768115,1.0685425289161001,0.014937783866768663,0.9261590517421316,-0.02987556773353678,0.9530885685496606,0.02987556773353678
liberal_populations_terms-L7,Ability,1.3762968030985545,-0.33954011554500896,1.199729138612374,-0.6132921577456311,0.8522576284038018,0.6567754699502224,0.02656407027861026,-1.5306190389388898,-1.1955212941297841,1.224919360426449,-0.41526615259209454,1.3107025147213538,-0.7703896894017982,0.37304459381193167,0.9625261327623665,-0.24208272503222225,-1.4331788435451887,-1.4429256951350478,0.04807227822047211,0.985146785548128,-0.048072278220472255,1.012355630723501,0.09614455644094436,0.8497636824191936,0.09614455644094436
liberal_populations_terms-L7,Agency,-0.7204401957041786,1.0038381005135901,1.074813577771915,0.4165063905658075,0.07694713517992612,-1.9053648628458837,-1.5188364537676329,0.9759318201223001,-0.4052883202167259,-0.645569439974775,1.8054617287299224,1.0430238722147929,0.6312209371744273,-0.03910468903259276,-1.5288946457667423,-0.22776481250691205,0.4966824989090237,-0.5331626413662588,-0.11132142315343135,1.0437004950443691,0.11132142315343169,0.9412249243078554,-0.22264284630686304,0.6601099739992486,0.22264284630686304
liberal_populations_terms-L7,Status,-1.4498135184879637,0.2734562506717329,-1.019919631986859,-1.3261623948211627,0.42090098470357695,-0.3758661012013397,-0.21763357604134306,0.24701956752770812,1.4791544397109104,-0.598426113193397,1.6202946362850161,-1.8634510509496847,-0.2117404748759177,1.255482885964314,0.32870215461074026,-0.392846705011835,0.4714428176483334,1.3594058294471696,-0.21876266443608217,0.8919192940598936,0.2187626644360821,1.0529794709211349,-0.4375253288721643,0.3831355161999932,0.4375253288721643
liberal_populations_terms-L7,Politics,1.3372193907179728,-1.3870665077522013,-0.9239124846201132,-0.1018408048932021,-0.9120562291714873,-0.7568300230994406,1.651455667029386,-0.472033728479054,0.5096106043780979,1.745544205868638,-1.3140092165299722,-0.31692266810948777,0.1591317343602094,-0.8238855718244291,-0.4280946258439765,1.7129642264007496,0.3370023889838454,-0.016276357415534123,-0.11727267954333793,1.0037032524289407,0.11727267954333809,0.9823818088345373,-0.234545359086676,0.6430553120608931,0.234545359086676
liberal_populations_terms-L7,Religion,1.3176034936183683,0.39228383219370766,0.9572460337826748,-0.4234018240342648,0.19406469373512136,-1.2730077018321608,0.42097905036345096,-1.7916540162928363,-1.3051958884759258,1.5946378565073636,0.10384479109498156,0.9943515746964828,1.174017489721386,0.5664611253335982,0.030545766790588097,-0.722347152254634,-1.1981072778395991,-1.0323218471082996,-0.16789803632687383,1.0263657776769917,0.16789803632687417,0.943500815690513,-0.335796072653748,0.5054465741852067,0.335796072653748
liberal_populations_terms-L8,Warmth,0.1837395337447736,-0.1832551764589639,-1.3120232761259945,0.9775202233974509,-0.5403186459542063,0.960701958304974,1.8570337089688789,0.5905216160698118,0.9273087960385752,-0.43944278329816217,-1.7394438535517804,-1.8275987723151617,0.6291674072128446,-1.215957621211031,-0.29206860421206077,0.8269928067420028,0.26096643809615977,0.33615624455188836,0.38458097088725546,0.8997070450398847,-0.38458097088725557,0.9458975561700278,0.769161941774511,0.11506830763133188,0.769161941774511
liberal_populations_terms-L8,Competence,-0.3346037140597175,0.6724358595691594,1.2529060335240474,-1.034321735882824,0.7522366981370473,-0.8406030190749112,-1.449878425956224,-0.7319513548337961,-0.5724977504443074,0.13413030602719794,2.2382758082012355,1.3825001212442838,-0.36649173392651024,1.0565671760114002,0.4087340406214787,-0.8664178837086352,-0.8943438524011496,-0.8066765730477748,-0.254030823224614,0.8731212895498169,0.25403082322461407,1.052898805887116,-0.508061646449228,0.30905840559629627,0.508061646449228
liberal_populations_terms-L8,Sociability,0.931974690844868,1.0936946641133083,-0.1274530306004074,1.5511702881880114,-1.0001845307569872,0.24818490443126207,0.23908354298509954,0.454736539049139,1.2813743568985574,0.16880790326887246,-1.2581260869104909,-1.173927354657155,0.7713060250355563,-2.160416361843374,-1.484465063607351,0.10362561865360631,0.09706135918302446,0.2635525357244639,0.5191757139058724,0.7475187793113208,-0.5191757139058719,0.9498046276774864,1.0383514278117443,0.02724927708244164,1.0383514278117443
liberal_populations_terms-L8,Morality,-0.8232763173165955,-0.9177443898895832,-1.795935976520604,0.30500864563062935,-0.15971189930011767,0.8521704485344029,1.85410777632556,0.7069449801903177,0.5181897119115172,-1.0016947885290015,-1.047060164898454,-1.934151303157048,0.5933370677200833,0.10684661648379364,0.6001477338482544,0.9815434286295449,0.6107462185510525,0.5505322117862483,0.05997255328505854,1.0415690297752382,-0.05997255328505857,0.9528591406488213,0.11994510657011712,0.8131320957971019,0.11994510657011712
liberal_populations_terms-L8,Ability,0.775685200150103,0.1522717802218758,1.1263411135142622,-1.1271766101478078,1.0077947755648102,0.3523342085901001,-0.123519462930972,-1.1898285033213205,-1.0687159978628813,0.6760907416230009,0.6306342309819475,1.8960475265695484,-1.3143530687624614,0.3831731058869229,0.9224951013297223,-0.33212898460164353,-1.450910338922359,-1.3162348178828465,-0.010534832913536666,0.8740670777860658,0.010534832913536851,1.1116585708397588,-0.021069665827073515,0.9669071787091508,0.021069665827073515
liberal_populations_terms-L8,Agency,-0.442029634790821,0.8754794021406849,1.0451490024215009,0.8014281933058456,-0.8629677277111608,-1.4643963325762142,-1.7946582641021225,0.811355192476932,-1.2595110448496374,-0.5906480794882937,1.5038056495713585,1.3641546334299743,0.748139731660735,0.00965550783838752,-0.4355694441675609,0.39157501764791275,0.46473143684112517,-1.165693239648634,-0.25446124596499914,1.0784946690185397,0.2544612459650005,0.8410399500038448,-0.5089224919299997,0.30821125239894154,0.5089224919299997
liberal_populations_terms-L8,Status,-1.491164986157826,-0.5798087782527916,-1.0165529545018228,-0.3926373952131079,0.14797920301628298,-0.4815661260927325,-0.34163484191851207,0.4883073353854511,1.7396705254820362,-0.48957962638431884,1.0074217047554839,-1.9342681308953644,0.6525650438020054,0.9999909084518023,-0.3749768218243471,-0.5468495337172106,0.8932263282442918,1.7198781458206807,-0.21415644647255808,0.8800217264474887,0.21415644647255813,1.0648172584292925,-0.4283128929451162,0.39347918058610654,0.4283128929451162
liberal_populations_terms-L8,Politics,0.6483698865141909,-1.8073382381786935,-0.9521118527773015,0.15153127979857134,-1.4606297507557082,-0.8366948325772163,1.2261787238659707,-0.03720301697508984,0.430366660102574,1.951009844645908,-0.5168910095712025,0.03168997144952881,0.4728163736395018,-0.7847253308724998,-0.3593001860557103,1.9010503492655086,0.2882006036292122,-0.34631947514754463,-0.29305901566474474,0.9641918174208433,0.2930590156647447,0.9479277218722495,-0.5861180313294894,0.23791316614620828,0.5861180313294894
liberal_populations_terms-L8,Religion,0.9566696536351933,0.6190411392665051,1.0315428776789612,-0.7314142609654591,-0.05380887425725703,-1.1735986932247193,0.542403903180082,-1.7130770332903775,-1.0154147554917812,1.775834871375999,0.37592577546545786,1.4941686561956473,0.5674136440153776,0.244989002733667,0.15092677827031734,-0.5884707075730838,-1.4661945727876051,-1.0169374042269252,-0.1708506714965392,0.9588707507559385,0.1708506714965391,1.0110326302563661,-0.3417013429930783,0.4978793042462213,0.3417013429930783
liberal_populations_terms-L9,Warmth,-0.5306317793277205,-0.6182326872136427,-1.3299579793635548,0.7502413282235417,-0.7146656935315877,0.9627559235155969,1.8729025534542585,0.766953843548419,0.899326372373554,-0.6795119607712261,-1.3501245132534878,-1.6717313809359453,0.5210570007614456,-1.158646914484715,0.0009689879352760747,1.154806199889054,0.5227972066354537,0.601693492545278,0.22874354240876268,0.9925800087072209,-0.228743542408763,0.9540113783007802,0.45748708481752565,0.36124614120337895,0.45748708481752565
liberal_populations_terms-L9,Competence,-0.17909872509623465,0.8546756893151853,1.0969903242402812,-0.8577770136607578,0.7137657790879699,-0.655743083505085,-1.6721286176213992,-0.8088258907439824,-0.6599809764779796,0.004261598345740967,2.0172263483862394,1.5329384031800148,-0.28172783438499327,1.0637555382151975,0.5336553447593241,-1.1849070054882678,-0.7172492181439183,-0.7998306604073356,-0.24090250160688914,0.8822105335800157,0.24090250160688909,1.0514925315376946,-0.4818050032137782,0.335561742109146,0.4818050032137782
liberal_populations_terms-L9,Sociability,-0.41893131003853207,0.41861857226530036,-0.058168992702036876,0.7725097562507034,-1.0721706031071792,0.37878050325851437,1.003226024859742,0.6311338689740181,1.5556222924276888,0.005048247614033967,-1.2903948592353147,-1.0281386468793452,-0.08916734064388256,-2.43763275537231,-0.9479883332540479,0.9396071581863689,0.5582903537996979,1.0797560635965773,0.3567355680209132,0.7396196562652736,-0.35673556802091366,1.0947338640435085,0.7134711360418269,0.14617755193709528,0.7134711360418269
liberal_populations_terms-L9,Morality,-0.7638223839126353,-1.0148661768648586,-1.8139624954992388,0.6779037302053753,-0.5695624203691676,0.6941981122116523,1.4408025318523652,0.971300290572284,0.5297423534479355,-1.0077467082881788,-0.7929915050933015,-1.9209508011461967,1.038358970764739,-0.168616880154988,0.4269371972174037,1.0816338616803063,0.712135930274991,0.47950639310151266,0.016859282404856863,1.0256222390971117,-0.01685928240485694,0.9734118100079807,0.0337185648097138,0.9470617348041643,0.0337185648097138
liberal_populations_terms-L9,Ability,0.8983857749111094,0.5553846304497299,1.171576559024564,-0.7505862991246631,1.1624605924102935,0.27820475681308016,-0.6775606501104947,-1.269568236270806,-1.1864164477447863,0.2364870572946415,0.8125905225974928,1.873879534903823,-1.0953900853073244,0.8648689678452246,0.4350935707765252,-0.9805021325124398,-1.1246927680000165,-1.2042153479559525,0.02020896448422518,0.9401556217756828,-0.020208964484225107,1.0560731993344634,0.040417928968450284,0.9365620835382136,0.040417928968450284
liberal_populations_terms-L9,Agency,-0.7197366267792499,0.3129616154864657,1.0371839445520215,1.3487677168210237,-1.1632751896909206,-1.4984991332279334,-1.0807002647608124,1.2973442228774388,-0.5693012305584707,-1.2493883595381041,0.6369681270575751,0.7406206389540974,1.1828390060629335,-1.0766866929864618,-0.6094374303794173,1.1628224445865314,0.7899035484392812,-0.5423863369159952,-0.11502832725338191,1.0627864233060198,0.1150283272533822,0.9187066922010395,-0.2300566545067641,0.6494676454527804,0.2300566545067641
liberal_populations_terms-L9,Status,-1.3824594128013004,-0.48152297836467034,-1.6891179624311876,-0.6366482810943805,-0.22824436924230768,-0.17041700029092513,-0.08850487959086639,0.6400580818681307,1.6450690962439523,0.19673130730958352,0.7729317362564472,-2.0873473394743565,0.5807706279300477,0.8498173142298432,0.15244111914812705,-0.45133848641607743,0.8100059903377366,1.5677754363822007,-0.26575418952261726,0.9410849865800162,0.2657541895226169,0.9864626042258494,-0.5315083790452342,0.2864815159296044,0.5315083790452342
liberal_populations_terms-L9,Politics,0.7988609547210248,-1.3132780526294692,-0.6534961168314865,0.4313416131095541,-1.6564577698425726,-0.9329429309042487,1.829613698446495,-0.20238194748143207,0.010330540273281365,1.3055149459837343,0.11059346841692219,0.05063964047239591,0.291713736936259,-0.9069692936754036,-0.7583137240255828,2.1496913494958196,-0.12816215424801694,-0.42629795821727456,-0.18760111234876153,1.036126844877767,0.1876011123487614,0.9252312179205039,-0.37520222469752296,0.4560052290383755,0.37520222469752296
liberal_populations_terms-L9,Religion,0.8268523161337895,0.25979534222836986,0.7202534310150058,-0.27075862520224975,-1.0785284817795804,-1.0919726758821442,1.0069869545472072,-1.4876872783782156,-0.6603477597812327,1.8149138385523613,-0.17135695173947263,1.352283545013886,1.0246103877329187,-0.6800559097340773,0.6134366760048269,0.4187931954247355,-1.4553115130283634,-1.141906491127766,-0.1972674196776722,0.882669375396196,0.1972674196776721,1.0691426022776922,-0.3945348393553443,0.43268395493636114,0.3945348393553443
liberal_populations_terms-L10,Warmth,-0.9816991845070647,-0.6764892931569829,-1.4535041511025202,0.5917053462061334,-0.4427895153492231,0.8634873921612858,2.0693123219663434,0.5287736654421235,1.0193599772780588,-1.0280922387262108,-1.1380449628253957,-1.4921107577974697,0.4279622900890056,-0.8076439609618485,0.08095631831237571,1.1298109308447184,0.5552890867524513,0.75371673537422,0.16868406210423928,1.0630404320237425,-0.1686840621042393,0.9016853188706137,0.3373681242084786,0.5034267561017234,0.3373681242084786
liberal_populations_terms-L10,Competence,-0.032850853155744916,0.6426779338525693,0.95975300108278,-0.6131216354445285,0.7972004771744883,-0.677869602217246,-2.0999833580841525,-0.6123432069758995,-0.7865921597618797,-0.07372529592741037,2.0945954305100365,1.2087440041511566,0.007748663824286021,0.9871884285598884,0.5630085545056653,-1.4217199601500974,-0.1720741446668003,-0.7706362772771117,-0.2692366003921793,0.916358752940207,0.2692366003921792,1.0076258938357987,-0.5384732007843585,0.27997429418902575,0.5384732007843585
liberal_populations_terms-L10,Sociability,-1.0028019833157455,-0.09147658547404863,-0.811637217614237,0.13272904966177593,-0.8504979807264825,0.07244646396167623,0.9891993122104309,0.8703700094093759,1.7305415895585357,-0.11954836466046334,-0.7129977746250679,-0.9961615578914395,-0.4324502918442951,-1.414270425757976,-1.1553559810585294,0.4443517341666157,1.753388529746733,1.5941714742531417,0.11543029529680898,0.8837963007221196,-0.11543029529680893,1.0919046628187277,0.2308605905936179,0.6483174426918666,0.2308605905936179
liberal_populations_terms-L10,Morality,-0.852321655115108,-0.9114712270887246,-1.7323064864674669,0.7511654179867772,-0.37437608857154026,0.7516201421601697,1.6965963458396471,0.3841010183052595,0.36873566596950846,-1.1879731903428725,-0.6186047433022391,-1.7863689723080372,1.098159171748932,-0.10242664875243089,0.8051649125156549,1.4456708951285968,-0.0015140025017778562,0.2661494447956515,0.009082570335391319,0.9993694595539716,-0.009082570335391405,1.0005476985846344,0.018165140670782724,0.9714672403314101,0.018165140670782724
liberal_populations_terms-L10,Ability,0.8116476682331754,0.5932607466112533,1.4877791228141903,-0.5435547263821903,1.218856978169117,0.4185411500366767,-0.9891563788455031,-0.7584940826027261,-1.0684286818392985,-0.2415712193443715,0.47904752709277487,1.9702103586894932,-0.9349619193827942,0.6434079566498405,0.49735008696616184,-1.4738998799786467,-0.9532873970447641,-1.1567473098423884,0.1300501995771883,0.9263742770619352,-0.13005019957718825,1.0526179696251834,0.26010039915437655,0.6070154774019008,0.26010039915437655
liberal_populations_terms-L10,Agency,-0.188055226464746,-0.1764394914326118,-0.5259935728882159,1.4873203134080266,-1.3664988783268741,-1.555338362284764,-0.09080568628217589,0.03653454696566096,-0.8795513678100867,-0.15057614405530184,1.1914957183218704,-0.3963555828829079,1.7066883195737754,-1.079949065340844,-0.154974963871954,1.9945298760079173,0.6585801942583788,-0.5106106268951518,-0.36209196945730965,0.8462255364386102,0.3620919694573092,1.010782445825134,-0.7241839389146189,0.13978604777433937,0.7241839389146189
liberal_populations_terms-L10,Status,-1.3100497367580413,-0.42437205059147703,-1.339291366707948,-0.7470121083785598,-0.22269605364915757,-0.14507486066533581,-0.3511430437114186,0.978163335700155,1.72078745709925,0.2151348470922207,0.4936631581821742,-2.00071781950736,0.16455284528723269,0.8747026381643696,-0.32061688314002484,-0.45635345254598353,1.1855383499351573,1.6847847441947434,-0.20452093640694813,0.9418330680539784,0.2045209364069477,1.0145407064590755,-0.4090418728138958,0.41560255052482076,0.4090418728138958
liberal_populations_terms-L10,Politics,0.9972116629360886,-0.6539937354641416,-0.8126207252308547,0.7364337229051627,-1.2418459898786494,-0.6662068753249314,2.1055166633050835,0.7730456258258995,0.5698256762864703,0.6573650211789663,-0.3770116561075119,-0.7120285518471803,-0.3444551297031377,-1.3416581447576585,-1.5315466402819748,1.6285048616649458,0.18817498494187204,0.025289229551550704,0.20081844726223638,1.0329777809220935,-0.2008184472622365,0.9232013900550823,0.4016368945244729,0.4242762247924654,0.4016368945244729
liberal_populations_terms-L10,Religion,0.9916990079745095,0.25076327537658116,0.3633736808640733,0.37501412141245477,-0.47405433486079757,-0.8161919307116396,1.382198237853253,-1.3714816539740946,-0.5875161504067552,1.4728513936471557,-0.7306077344128622,0.31341153110528575,1.2277230625805522,-0.7339164080602121,0.24292747691468455,1.2450866417762616,-1.9159987676051184,-1.2352814494733297,0.012644917058620524,0.8396488699723063,-0.012644917058620302,1.1378356591790355,0.025289834117240825,0.9602833535163906,0.025289834117240825
liberal_populations_terms-L11,Warmth,-0.7757531638125172,-0.49123119156894207,-1.3121056509304727,0.7357209185652711,-0.2590156104360852,0.888314495228604,2.09040040356376,0.5094709105255334,1.342843782690061,-1.064735338620463,-1.1417134581954853,-1.57933602139623,0.34497014019633404,-0.9648276519208062,-0.357998356102365,0.8863129697701528,0.4155692726553273,0.7331135497883222,0.30318276598057914,1.031045050591782,-0.3031827659805792,0.8678171031242239,0.6063655319611583,0.22133230543764357,0.6063655319611583
liberal_populations_terms-L11,Competence,-0.04137870369265301,0.4916050965433541,1.0760481437605567,-0.5144673650216762,0.9369337022603692,-0.5419800720819958,-2.153526793208703,-0.5220739191132024,-1.0907397249393629,-0.20895796387748816,1.766051658348948,1.0896460670323662,0.2594185304397408,1.1673564027724856,0.6862543394834051,-1.4203066905620885,-0.09354114069557655,-0.8863415674484789,-0.26217551505481257,0.9614144194763468,0.26217551505481257,0.9686125709665586,-0.5243510301096251,0.2932637894147911,0.5243510301096251
liberal_populations_terms-L11,Sociability,-1.2143884937773055,-0.2706947464841525,-0.6488622951225572,0.09673508923913804,-0.8331487887301031,-0.05439514766982028,0.9387958090359491,0.8677522858261251,1.783784704997953,-0.46397468635896016,-0.4522431227727885,-0.9520000953080525,-0.2127495987093501,-1.3792127728797363,-1.0591366261312583,0.4043308949467619,1.7137778987765524,1.7356296911216054,0.07395315747946957,0.9093641612724684,-0.07395315747946962,1.0780160867031872,0.1479063149589392,0.7705688119565979,0.1479063149589392
liberal_populations_terms-L11,Morality,-0.33387483291117703,-0.41760096666806684,-1.8567761060979526,0.895088593164999,-0.09740432505670049,0.8940811362974054,1.8492870269369595,0.24698858578571867,0.6297070466351806,-1.069060480698996,-0.6629225468141907,-2.03908672432456,0.8668802321155511,-0.3337198650579574,0.42842453566393524,1.3806944716305303,-0.27298337648330256,-0.10772240411737553,0.20105512867626293,0.9920305271518762,-0.20105512867626285,0.9669690293203363,0.4021102573525258,0.4237189213260949,0.4021102573525258
liberal_populations_terms-L11,Ability,0.501375813193021,0.2611775418831752,1.5179567448515907,-0.24595413048988973,1.1440160885862096,0.5989598200162154,-1.1687203182364865,-0.5085274006881865,-1.2034357899709534,-0.24325070933727821,0.29026620887816085,1.8793982325022713,-0.6522584652572302,1.064034541528673,0.530535834205984,-1.7271260189688162,-1.009466390672131,-1.028981602024328,0.09964981879385507,0.9027856536264839,-0.09964981879385497,1.0794062677393095,0.19929963758771002,0.6940179556334171,0.19929963758771002
liberal_populations_terms-L11,Agency,-0.40125080341192626,0.16587154697178527,-0.444799408761296,0.7931875704746528,-1.1663284162060574,-1.468193026617503,0.1869412981922222,0.2757049028269413,-0.4316675353501243,-0.12640812296586612,0.7830729554054336,-0.8255493496178885,1.600035776612783,-1.6707792361955547,-0.08415547276438552,2.2029021121958,1.1607443490071074,-0.5493291397961221,-0.2767259857645895,0.67819392620669,0.2767259857645897,1.1776665300761446,-0.5534519715291792,0.26628952394712124,0.5534519715291792
liberal_populations_terms-L11,Status,-0.5331712337139167,-0.23076024231588518,-1.5847875842945771,-0.8974549875431783,0.2969776884326983,-0.25439121265104836,-0.5535684883879392,0.3490432288304247,1.6188562573877812,0.32608472949935713,0.9232148854063401,-1.8961506321619923,-0.2221823377431011,1.573642119804789,-0.3622951052064621,-0.8782019224940774,0.6839174206519867,1.6412274164987979,-0.19880628602840444,0.8498796651505275,0.19880628602840422,1.0948318026230384,-0.39761257205680867,0.42902976340053545,0.39761257205680867
liberal_populations_terms-L11,Politics,0.46144306454599804,-0.709231861250978,-1.0661859342694417,1.5798837293933399,-0.1815819638421508,-0.7016209787803612,2.101242465240599,0.8429838133709936,0.5874027199891397,0.2803802944578961,-0.72225715373235,-1.4823211154706357,0.43556930061716503,-0.1900408289586278,-1.9248512428106328,0.821891084195992,-0.4144939757977661,0.2817885831018193,0.3238150060441265,1.022042982715216,-0.32381500604412666,0.8635483919294095,0.6476300120882532,0.18990562782442172,0.6476300120882532
liberal_populations_terms-L11,Religion,0.8682770073693539,0.018431955833729276,0.4685927700728676,0.611322428395597,-0.1852240107470926,-0.7998045191575295,1.7861280036243183,-1.1705734154641576,-0.5315958188470274,1.0053808119173708,-1.3313550750347967,0.09492466351081891,1.3844514615602588,-0.9087319376431864,-0.1548711471356077,1.4247515481662072,-1.6203528987702454,-0.959751827650879,0.1183949334533399,0.865285273171,-0.11839493345333992,1.10600482616422,0.2367898669066798,0.6398578675939228,0.2367898669066798
liberal_populations_terms-L12,Warmth,-0.6046138743225756,-0.3074262944878175,-1.178903736268455,0.8436805145393951,-0.16848970443223907,1.1099633649794505,0.9019372272388558,1.1464127926093801,1.6773509517906435,-1.0825324837818662,-0.8412256424015024,-1.7521372207483419,0.23175696165171392,-1.1046391314979953,-0.875470290827347,-0.03729888380234288,0.7369026020953986,1.3047328476656472,0.37999013796073755,0.9106660486544489,-0.37999013796073733,0.9390965541057282,0.7599802759214749,0.11984157065669955,0.7599802759214749
liberal_populations_terms-L12,Competence,0.2618453986371527,0.3230180021178676,0.5800738296784153,-0.732717098078306,1.0625565541622393,-1.369113646976644,-1.2210849062212534,-1.2488896824226878,-1.4250786887258904,0.5572201733774135,1.207718229060297,1.2019020638791782,0.44348128995114877,1.497985399295063,1.0522314670365354,-0.418208699541862,-0.4618609439619616,-1.3110787412667049,-0.41882113753656747,0.9160716246986159,0.41882113753656747,0.8999947154995908,-0.8376422750731349,0.08364637840576786,0.8376422750731349
